1.593211561074439966e-02;3.582531282205801970e-01;9.334885450889767178e-01
1.593211561074439966e-02;3.582531282205801970e-01;9.334885450889767178e-01
1.593211561074439966e-02;3.582531282205801970e-01;9.334885450889767178e-01
1.593211561074439966e-02;3.582531282205801970e-01;9.334885450889767178e-01
1.617036536017321668e-02;3.574475763239103321e-01;9.337932048715501532e-01
1.852016552912470054e-02;3.520402357431266505e-01;9.358016220795397633e-01
3.471033867687082358e-02;3.518884548863062123e-01;9.353981546414686932e-01
5.548442487521468292e-02;3.515582331490724743e-01;9.345203514645195053e-01
6.388024370563852306e-02;3.469332776457126344e-01;9.357118227991518822e-01
7.031536844848304546e-02;3.449260452958479717e-01;9.359923996681387415e-01
7.031536844848304546e-02;3.449260452958479717e-01;9.359923996681387415e-01
6.805781119356993369e-02;3.449801836679781686e-01;9.361393097247591166e-01
6.275070364501093845e-02;3.407987513394037382e-01;9.380397434424403436e-01
6.353959305428344417e-02;3.450832056962167549e-01;9.364188706241020066e-01
6.388024370563852306e-02;3.469332776457126344e-01;9.357118227991518822e-01
6.601144548430296077e-02;3.522182126912450917e-01;9.335870713081120265e-01
8.479593873835454543e-02;3.668488392136151077e-01;9.264078896151005660e-01
1.827519593190435332e-01;3.671718928699673201e-01;9.120233124494876442e-01
2.606107627917825242e-01;3.624923879161526252e-01;8.948079676779431280e-01
2.735828814588927571e-01;3.560390460797789314e-01;8.935259395447064934e-01
2.675529726486953197e-01;3.598461128891117244e-01;8.938267068427991902e-01
2.493780758914516393e-01;3.768099574026082532e-01;8.920901475001963288e-01
2.476965802556570506e-01;3.918130892925219544e-01;8.860750008823763402e-01
2.715221545619831423e-01;3.940639818037285913e-01;8.780599625464136082e-01
2.979327875352549282e-01;4.002396467200437513e-01;8.666281089976757279e-01
3.345396516026658551e-01;4.131962958782928186e-01;8.469663762972088339e-01
3.525058642228709460e-01;4.299132744073218548e-01;8.312124831695331117e-01
3.859673263826546297e-01;4.442892565022962814e-01;8.084777545001853305e-01
4.223394558940150034e-01;4.395806998574017799e-01;7.927157071157503454e-01
4.551746337313974933e-01;4.393347150749781771e-01;7.744682439825895104e-01
5.061028212725146025e-01;4.343332953188350221e-01;7.451271857055565828e-01
5.488287891785376127e-01;4.266831181425825847e-01;7.188382828292767535e-01
5.734159618219110133e-01;4.196000556548255545e-01;7.036546937399906776e-01
5.803983155747179934e-01;4.160573956097002313e-01;7.000243130324143026e-01
5.856720946493707558e-01;4.109561374901731234e-01;6.986438653621575012e-01
5.892607805945423438e-01;4.078867673551722084e-01;6.974239151833396821e-01
5.906473323590715196e-01;4.044738492946309272e-01;6.982382358578601567e-01
5.670364961384959379e-01;3.871739302082481404e-01;7.270254189600773298e-01
5.722015162947983180e-01;3.885768478838311224e-01;7.222142743248707308e-01
5.972588063241784928e-01;4.044787591949815519e-01;6.925885153742484812e-01
6.050718646591436434e-01;3.984786876955492274e-01;6.892769937045193362e-01
6.063752231545733729e-01;3.932809013118264141e-01;6.911144777875795064e-01
6.073364014974741432e-01;3.867518640727590218e-01;6.939491991870478937e-01
5.750164641029897883e-01;4.191203274398270229e-01;7.026337717027464347e-01
5.215028845438113292e-01;4.905722943849682993e-01;6.981214546154216327e-01
5.099164742335730027e-01;5.155975511539180323e-01;6.885814073508554900e-01
5.121599829774929891e-01;5.173249324342334976e-01;6.856143712892910358e-01
5.124504019275853972e-01;5.180347973332064537e-01;6.848609598423609501e-01
5.228348242574867299e-01;5.100277504064625322e-01;6.830193557718304831e-01
5.260241515350367880e-01;5.022945491487520453e-01;6.862935071070516146e-01
5.301761697359006487e-01;5.032488548386481186e-01;6.823883199086562268e-01
5.349969445164383108e-01;5.021965366085850979e-01;6.793945157096994425e-01
5.399749562023088423e-01;5.051370543434308136e-01;6.732485447467053685e-01
5.388789912574548646e-01;5.087076894941940930e-01;6.714357150396651486e-01
5.423198217756168837e-01;5.149125740693413222e-01;6.638932534485858517e-01
5.681211272924696631e-01;5.087550234814882666e-01;6.468436525206719967e-01
5.718263273921775358e-01;5.119762832132294106e-01;6.410108709907665903e-01
5.840199961235024162e-01;5.044890792505167809e-01;6.359334973445494033e-01
5.855168235599588211e-01;5.001381250869068040e-01;6.379905212170551287e-01
5.838253635171088973e-01;5.008901966323391353e-01;6.389498852271063845e-01
5.694479665539259328e-01;5.098235764265733883e-01;6.448324854620903768e-01
5.631022005799254382e-01;5.167282697593057472e-01;6.449091462629444882e-01
5.492616649595328804e-01;5.328551476945080356e-01;6.437212245851039460e-01
5.354032455313197936e-01;5.446338616092107898e-01;6.455364602121000939e-01
5.315701084205238791e-01;5.501750622152423720e-01;6.440035875290188727e-01
5.277301138746166576e-01;5.556636665123416696e-01;6.424475205243967979e-01
5.248834697802299276e-01;5.587628094876295748e-01;6.420914778167964299e-01
5.210317965529940309e-01;5.641720645840411219e-01;6.404964859573705205e-01
5.135985456097384994e-01;5.652106137422172605e-01;6.455644786237138000e-01
4.982334077108987458e-01;5.711473090346619319e-01;6.523451715336363588e-01
4.783153576991564515e-01;5.768567457261207787e-01;6.621561096141888036e-01
4.630277775285434605e-01;5.842121537351898652e-01;6.665594022028858978e-01
4.557268170414517927e-01;5.867009631101964828e-01;6.693990201029839104e-01
4.440656578232464180e-01;5.905730341205299716e-01;6.738168763927470106e-01
4.332649295557104985e-01;5.940481843738083523e-01;6.777818642153735640e-01
4.209589298645737276e-01;5.958347829634594861e-01;6.839404146401644180e-01
4.131163947745005727e-01;5.981985577764460382e-01;6.866537190190548090e-01
4.063201880735660687e-01;6.002036766659564204e-01;6.889553332985599576e-01
4.006046435201437439e-01;6.018591581798552470e-01;6.908556095922898654e-01
3.913617686377157123e-01;6.044773783639305620e-01;6.938609839838442150e-01
3.855239937193040145e-01;6.060938755851126292e-01;6.957165114074381762e-01
3.823211853508206581e-01;6.090517937547851313e-01;6.949002977089749900e-01
3.811460239631329072e-01;6.093717027266171149e-01;6.952652992442225344e-01
3.778237961345050633e-01;6.062487884093027413e-01;6.997939594100283101e-01
3.826043411885181600e-01;6.131616013065362969e-01;6.911199380620588473e-01
4.005332957722418930e-01;6.236218993636055696e-01;6.713187064367822643e-01
3.955018776258172886e-01;6.467002475971458386e-01;6.521940313681530155e-01
4.182914868173499001e-01;6.381686271519091402e-01;6.463536457506667832e-01
4.303731808686526161e-01;6.272115586132800402e-01;6.491414221345745972e-01
4.388561981850827021e-01;6.097946057370848827e-01;6.599664962166552629e-01
4.312937773480194359e-01;5.947872954073301077e-01;6.783905592230117243e-01
3.995918349483773002e-01;6.162570897356453026e-01;6.786409689910724019e-01
3.678242833251642585e-01;6.599003826688931706e-01;6.551616453592028488e-01
3.440871939416779712e-01;6.950385762931110545e-01;6.312886664829229222e-01
3.255991997310712649e-01;7.254335165436850419e-01;6.064085868534092594e-01
3.103234504519540859e-01;7.499081828662323979e-01;5.842405954483638197e-01
2.970977068585637371e-01;7.693874484718338236e-01;5.654873179067627653e-01
2.913937049388040657e-01;7.745281543108514244e-01;5.614230551926621127e-01
2.907472366853054435e-01;7.756720921568686089e-01;5.601775163364246524e-01
2.894239509320374326e-01;7.750121702533544488e-01;5.617738980996493936e-01
2.873541877980962389e-01;7.723623937762552627e-01;5.664661538301378751e-01
2.856553708087597454e-01;7.707478091509245566e-01;5.695163068931035077e-01
2.868488065886549143e-01;7.652716375775902025e-01;5.762612973972638386e-01
2.848760804285040971e-01;7.570282597807213021e-01;5.880083610741134725e-01
2.861527165660321392e-01;7.450926191865365755e-01;6.024563151263556682e-01
2.906079519593164906e-01;7.315335366731653410e-01;6.167703810823460531e-01
2.953018904375114273e-01;7.211124173329260811e-01;6.267325387055436847e-01
3.002085946267549210e-01;7.144149700217066190e-01;6.320490885375223966e-01
3.034810923622675571e-01;7.136389588763253355e-01;6.313625447811418434e-01
3.225476207703495413e-01;7.075312452755311288e-01;6.287786329816262842e-01
3.290304398381336259e-01;7.016042328524476623e-01;6.320525849195246515e-01
3.315866120445639109e-01;6.980501068287242594e-01;6.346466474103636957e-01
3.334063425459449781e-01;6.961151679926673719e-01;6.358174923990975724e-01
3.401322283116552936e-01;6.879389202585014518e-01;6.411318969270795032e-01
3.505276414398819651e-01;6.774110344762284130e-01;6.467183799432636437e-01
3.723028298764820554e-01;6.665669578948966167e-01;6.458166098117225085e-01
3.885510054017790038e-01;6.569526001591292630e-01;6.460970494789661789e-01
3.973867548355414780e-01;6.493547940734522017e-01;6.483996595427093945e-01
4.029148531748787954e-01;6.409456510842261867e-01;6.533362789921307590e-01
4.061645086412898342e-01;6.346252663056093368e-01;6.574809223747213327e-01
4.004512159730074794e-01;6.328422753608008433e-01;6.626835429840580716e-01
3.943881691461729733e-01;6.292396955001281489e-01;6.697129068820725228e-01
3.870482583147445976e-01;6.258117942881259443e-01;6.771655956008093558e-01
3.800252445342271468e-01;6.182030872540672517e-01;6.880448796599252237e-01
3.733600548705996447e-01;6.140654543010001243e-01;6.953602571769035290e-01
3.704669107041224096e-01;6.045967640427599710e-01;7.051361719429567465e-01
3.681831890112975958e-01;5.988500546919284240e-01;7.112100613215096567e-01
3.670264119728574581e-01;5.926579684309837281e-01;7.169715094545873191e-01
3.622007129977398154e-01;5.872129306630664569e-01;7.238726528651442393e-01
3.617781738709742179e-01;5.850659466824876809e-01;7.258198061110676669e-01
3.594222342752639299e-01;5.851476855393902277e-01;7.269235472981130375e-01
3.585344631864217368e-01;5.807435137760673660e-01;7.308830343595690282e-01
3.601151837509162235e-01;5.756790303507951512e-01;7.341053796604490866e-01
3.609055215219283963e-01;5.731216508862257974e-01;7.357165064210752226e-01
3.609055215219283963e-01;5.731216508862257974e-01;7.357165064210752226e-01
3.604472821441122021e-01;5.708432533364558026e-01;7.377097917983559405e-01
3.599831508799007929e-01;5.685471032668329983e-01;7.397069165889094133e-01
3.615851681275191742e-01;5.601237523781822381e-01;7.453304959626825266e-01
3.634571658902356894e-01;5.496002083400931548e-01;7.522223737403479493e-01
3.616789321653731681e-01;5.474374426170145469e-01;7.546526329700695701e-01
3.621790403287280524e-01;5.498937868405687768e-01;7.526241863909907126e-01
3.700600233697167729e-01;5.463139080181391716e-01;7.513964952071262582e-01
3.788463252218593480e-01;5.442273171937094256e-01;7.485266121428353348e-01
3.850603031037946322e-01;5.427170687142162109e-01;7.464494264850515259e-01
3.948945473702176745e-01;5.402678148087044496e-01;7.430807390446196870e-01
3.997615137630109450e-01;5.390286115179949711e-01;7.413763471266725524e-01
4.030147627974642321e-01;5.356660505062609268e-01;7.420518737273881227e-01
4.066348903818757798e-01;5.347279707829446505e-01;7.407523629300646340e-01
4.139549346764284654e-01;5.251562153302663516e-01;7.435403563741679323e-01
4.182081488698623506e-01;5.096020305383579529e-01;7.519359777866899686e-01
4.222152164762685289e-01;5.045377592423444524e-01;7.531108553689900287e-01
4.189899415424477858e-01;5.016299440205767013e-01;7.568453132233621261e-01
4.079125040737298091e-01;5.044089070512342010e-01;7.610381353832924578e-01
4.004257533501605071e-01;5.062365511004316421e-01;7.637956339125646643e-01
4.020387747509205911e-01;5.002714631178998284e-01;7.668724058059817050e-01
4.029328696096008966e-01;4.955239756531879536e-01;7.694810537895205860e-01
4.057817382491993863e-01;4.891602239894519144e-01;7.720514595349506903e-01
4.061101227784106871e-01;4.833206506353789900e-01;7.755486553700534635e-01
4.033124755848671028e-01;4.799911087550118860e-01;7.790684068512470084e-01
4.028277607247757186e-01;4.771930721496200900e-01;7.810355735060152682e-01
4.035975566113766400e-01;4.740872897796694074e-01;7.825281170454480018e-01
4.043652304208946724e-01;4.709637096689202607e-01;7.840165461274052339e-01
4.018363812026058413e-01;4.715372970022362886e-01;7.849714009298802697e-01
4.000578844762223696e-01;4.689639584095459113e-01;7.874176114243695013e-01
3.962289515406323126e-01;4.698143282553212119e-01;7.888454315815061069e-01
3.931274492457140224e-01;4.674918816092618057e-01;7.917715259334541233e-01
3.918380365329393600e-01;4.677716304664003566e-01;7.922453249195076097e-01
3.912891692076136407e-01;4.648633240985206583e-01;7.942259602713130917e-01
3.912891692076136407e-01;4.648633240985206583e-01;7.942259602713130917e-01
3.920297392478205856e-01;4.616576774504433933e-01;7.957291451218486689e-01
3.927679495869494386e-01;4.584338411585177631e-01;7.972275403282994555e-01
3.935037283136849640e-01;4.551918058117443433e-01;7.987209999274295091e-01
3.942370029350162342e-01;4.519315643299425811e-01;8.002093767752956888e-01
3.975672565533182046e-01;4.481051872970767680e-01;8.007134428958463390e-01
3.988634588956965765e-01;4.478303835309472847e-01;8.002223995517031563e-01
4.027377401808929225e-01;4.470026583798914488e-01;7.987433480382154505e-01
4.116939415242494293e-01;4.450525199247074015e-01;7.952586705097253184e-01
4.180083438469291979e-01;4.420193945590715767e-01;7.936547607795088055e-01
4.192615820493123535e-01;4.417382996273442330e-01;7.931500491457150748e-01
4.205124280347514731e-01;4.414567228967711809e-01;7.926444724323518098e-01
4.197591625327625753e-01;4.447087465873788004e-01;7.912246053924740785e-01
4.164014988452542920e-01;4.427498856122482618e-01;7.940921423548825686e-01
4.139025854261303428e-01;4.433052065232680472e-01;7.950881357729641108e-01
3.929279978092952152e-01;4.208406358184278440e-01;8.176189502338603310e-01
3.929279978092952152e-01;4.208406358184278440e-01;8.176189502338603310e-01
4.081997293751106759e-01;4.411717539180926018e-01;7.992124026082929600e-01
4.074826430258290944e-01;4.443642837084590402e-01;7.978084224906082378e-01
4.099585943003924982e-01;4.438247390469469145e-01;7.968397279059042937e-01
4.092362728627490509e-01;4.469984863951541043e-01;7.954357460749716946e-01
3.927876936763379234e-01;4.328288615177223186e-01;8.114043408398156076e-01
3.921409793695085910e-01;4.359067136741414661e-01;8.100683855533017397e-01
3.926918907935413872e-01;4.387253445209123304e-01;8.082778921757047819e-01
3.920391159950809556e-01;4.417718759522188399e-01;8.069342855198637920e-01
4.136142723808384769e-01;4.644074228136294002e-01;7.831021512666610507e-01
4.116176071034491901e-01;4.677984218120245230e-01;7.821352709554849625e-01
4.116176071034491901e-01;4.677984218120245230e-01;7.821352709554849625e-01
3.907266722872638209e-01;4.478193151061339861e-01;8.042328820566803094e-01
3.919209022144030108e-01;4.475722605414302890e-01;8.037891999780056862e-01
3.919209022144030108e-01;4.475722605414302890e-01;8.037891999780056862e-01
3.931131542572517956e-01;4.473247263362761239e-01;8.033446565192861044e-01
3.966780269517899971e-01;4.465792787465231450e-01;8.020059168908107994e-01
3.990446904153671093e-01;4.460799756676714356e-01;8.011092249872258098e-01
4.014034054692255382e-01;4.455788326970013813e-01;8.002092288458603209e-01
4.025797788464124394e-01;4.453275794051038128e-01;7.997580063276420459e-01
4.019077365826094206e-01;4.483201780396355307e-01;7.984229388222467971e-01
4.019077365826094206e-01;4.483201780396355307e-01;7.984229388222467971e-01
4.019077365826094206e-01;4.483201780396355307e-01;7.984229388222467971e-01
4.030809180796909308e-01;4.480676276867992525e-01;7.979731665282719932e-01
4.065885543631851395e-01;4.473072902935188999e-01;7.966190654956263328e-01
4.275177235954450983e-01;4.726277456289322276e-01;7.706176808726113991e-01
4.287131059471173122e-01;4.723316858513176286e-01;7.701349565693197396e-01
4.267274225708213020e-01;4.756528489306415253e-01;7.691931318792621930e-01
4.243323898875129285e-01;4.762451726602047741e-01;7.701509971493923912e-01
4.047434593609340880e-01;4.505362938578418297e-01;7.957385123401934379e-01
4.047434593609340880e-01;4.505362938578418297e-01;7.957385123401934379e-01
4.059095030239614488e-01;4.502815690945853322e-01;7.952886167226077552e-01
4.093957556969206046e-01;4.495147493947712070e-01;7.939342575389372048e-01
4.117100141862679585e-01;4.490013640474687096e-01;7.930275148456424894e-01
4.117100141862679585e-01;4.490013640474687096e-01;7.930275148456424894e-01
4.144760510519631680e-01;4.511808461128718473e-01;7.903451443548213939e-01
4.201916485391771205e-01;4.498795312261442136e-01;7.880655974483807835e-01
4.213288219278371050e-01;4.496180428287064323e-01;7.876075414670585806e-01
4.424333231684281498e-01;4.744539701918574770e-01;7.610165469418685991e-01
4.210611360271387937e-01;4.552060096629529928e-01;7.845348994750118710e-01
4.210611360271387937e-01;4.552060096629529928e-01;7.845348994750118710e-01
4.416225531624684009e-01;4.774348022214416898e-01;7.596219652998691396e-01
4.427831833057793709e-01;4.771303013407134919e-01;7.591374896052233145e-01
4.427831833057793709e-01;4.771303013407134919e-01;7.591374896052233145e-01
4.221922114115856384e-01;4.549420679226657827e-01;7.840800032252088769e-01
4.221922114115856384e-01;4.549420679226657827e-01;7.840800032252088769e-01
4.233213183829480086e-01;4.546777258717034642e-01;7.836244170510888729e-01
4.233213183829480086e-01;4.546777258717034642e-01;7.836244170510888729e-01
4.244484562600955302e-01;4.544129866673617402e-01;7.831681463941634336e-01
4.485530098941944988e-01;4.756017422216054502e-01;7.567054777855333203e-01
4.485530098941944988e-01;4.756017422216054502e-01;7.567054777855333203e-01
4.485530098941944988e-01;4.756017422216054502e-01;7.567054777855333203e-01
4.485530098941944988e-01;4.756017422216054502e-01;7.567054777855333203e-01
4.506136472276932037e-01;4.777866405151873774e-01;7.541003030614475966e-01
4.517635343445485785e-01;4.774754981659840580e-01;7.536092208085481969e-01
4.529111743256641343e-01;4.771639701482894846e-01;7.531175298472808644e-01
4.532228748723929335e-01;4.798150333470485585e-01;7.512433423775375374e-01
4.543650135290775438e-01;4.795019568069350813e-01;7.507531604322696950e-01
4.546671356241322459e-01;4.821336203156218470e-01;7.488824793949306891e-01
4.558038061239982341e-01;4.818190233603210082e-01;7.483938261710763040e-01
4.580704704356928780e-01;4.811887144904944402e-01;7.474147878934483957e-01
4.606081116035301015e-01;4.831648710715980011e-01;7.445749625708588670e-01
4.617304894895944423e-01;4.828473303283549178e-01;7.440856205239286814e-01
4.628506539577144085e-01;4.825294361573014279e-01;7.435957338316518950e-01
4.628506539577144085e-01;4.825294361573014279e-01;7.435957338316518950e-01
4.616284924894611397e-01;4.774659007702536373e-01;7.476131677034306700e-01
4.627451011327730068e-01;4.771526556619071213e-01;7.471226904414088876e-01
4.638595116123778728e-01;4.768390667538253136e-01;7.466316748598784692e-01
4.649717244213276146e-01;4.765251376958211105e-01;7.461401266736937821e-01
4.649717244213276146e-01;4.765251376958211105e-01;7.461401266736937821e-01
4.660817400857044657e-01;4.762108721270809641e-01;7.456480515810705034e-01
4.660817400857044657e-01;4.762108721270809641e-01;7.456480515810705034e-01
4.660817400857044657e-01;4.762108721270809641e-01;7.456480515810705034e-01
4.472858791683212432e-01;4.542451609741126051e-01;7.704522542171089450e-01
4.494438912353045934e-01;4.536953875037468276e-01;7.695197749175084478e-01
4.505199572083310455e-01;4.534200108250914241e-01;7.690527042669946800e-01
4.505199572083310455e-01;4.534200108250914241e-01;7.690527042669946800e-01
4.515940632289054402e-01;4.531443115056615345e-01;7.685850863804654098e-01
4.515940632289054402e-01;4.531443115056615345e-01;7.685850863804654098e-01
4.668947706817540011e-01;4.722157782495451372e-01;7.476774250184425874e-01
4.698906798209709912e-01;4.687054956137076123e-01;7.480092963318667465e-01
4.720593480266874753e-01;4.680907074901801135e-01;7.470281530852511676e-01
4.731404805772987943e-01;4.677828604295854453e-01;7.465368585189868789e-01
4.742194797281910623e-01;4.674747158669544933e-01;7.460450891678289675e-01
4.740619588080361990e-01;4.659530042494778312e-01;7.470964175004281005e-01
4.740619588080361990e-01;4.659530042494778312e-01;7.470964175004281005e-01
4.751355305949154229e-01;4.656466723308481104e-01;7.466052532051298263e-01
4.762069846832213127e-01;4.653400520385608252e-01;7.461136265393252254e-01
4.762069846832213127e-01;4.653400520385608252e-01;7.461136265393252254e-01
4.772763218823543596e-01;4.650331466688507054e-01;7.456215427881079938e-01
4.772763218823543596e-01;4.650331466688507054e-01;7.456215427881079938e-01
4.772763218823543596e-01;4.650331466688507054e-01;7.456215427881079938e-01
4.772763218823543596e-01;4.650331466688507054e-01;7.456215427881079938e-01
4.772763218823543596e-01;4.650331466688507054e-01;7.456215427881079938e-01
4.785141580421259921e-01;4.662392296401760006e-01;7.440733709102689275e-01
4.776874821114209801e-01;4.691276784723438231e-01;7.427879177296842217e-01
4.798205537284935263e-01;4.685065470529896081e-01;7.418044564359037585e-01
4.638818267329092859e-01;4.551983245576133319e-01;7.600053527093614258e-01
4.649270081656023401e-01;4.549167090949881032e-01;7.595351636786593641e-01
4.649270081656023401e-01;4.549167090949881032e-01;7.595351636786593641e-01
4.659702493680681901e-01;4.546348098324204945e-01;7.590645008116894132e-01
4.659702493680681901e-01;4.546348098324204945e-01;7.590645008116894132e-01
4.662572514649486743e-01;4.571626732083520772e-01;7.573681176821116523e-01
4.672958722556814215e-01;4.568793845188131586e-01;7.568988015412049242e-01
4.894823726528846342e-01;4.772155997162071395e-01;7.298440095319022047e-01
4.905357068007270005e-01;4.768915689511546430e-01;7.293484433498280683e-01
4.907203532441910543e-01;4.794150251865533230e-01;7.275677071841992749e-01
4.917687271152241246e-01;4.790896979349862916e-01;7.270739854815574388e-01
4.928149666324512790e-01;4.787641197446715347e-01;7.265798829503646861e-01
4.938590730632607673e-01;4.784382939462616946e-01;7.260854046452713817e-01
4.949010477014602616e-01;4.781122238588223494e-01;7.255905556033431791e-01
4.940297755473643249e-01;4.809418199934186733e-01;7.243131551021553260e-01
4.961079828919473522e-01;4.829649709695315041e-01;7.215412019609710459e-01
4.962637051645067410e-01;4.854522458734229495e-01;7.197627747479341531e-01
4.983374702356730412e-01;4.847875682233456218e-01;7.187772808424073290e-01
4.983374702356730412e-01;4.847875682233456218e-01;7.187772808424073290e-01
4.983374702356730412e-01;4.847875682233456218e-01;7.187772808424073290e-01
4.993711576845232814e-01;4.844548763510896361e-01;7.182840104390946223e-01
5.004027169798263008e-01;4.841219535427669918e-01;7.177903976350914483e-01
5.014321495814130225e-01;4.837888031049478177e-01;7.172964473329319635e-01
5.037023498806592059e-01;4.846513125256882715e-01;7.151203031601254256e-01
5.037023498806592059e-01;4.846513125256882715e-01;7.151203031601254256e-01
5.047283449575440395e-01;4.843152367282375081e-01;7.146244113303782397e-01
5.037023498806592059e-01;4.846513125256882715e-01;7.151203031601254256e-01
5.047283449575440395e-01;4.843152367282375081e-01;7.146244113303782397e-01
5.034846406678821218e-01;4.831218325069662756e-01;7.163075537551202299e-01
5.024594569741778205e-01;4.834554283321803592e-01;7.168021644173253604e-01
5.014321495814130225e-01;4.837888031049478177e-01;7.172964473329319635e-01
5.014321495814130225e-01;4.837888031049478177e-01;7.172964473329319635e-01
5.024594569741778205e-01;4.834554283321803592e-01;7.168021644173253604e-01
5.043738967394230110e-01;4.803086455160541779e-01;7.175726982894647943e-01
5.064190359994268364e-01;4.796423500367395509e-01;7.165772645211714309e-01
5.055286431203099839e-01;4.824539907688256135e-01;7.153173685687859162e-01
5.055286431203099839e-01;4.824539907688256135e-01;7.153173685687859162e-01
5.104837958768472239e-01;4.783072846909293130e-01;7.145827002935037919e-01
5.114946792013098653e-01;4.779730216062126891e-01;7.140833171033866833e-01
5.125034433014149515e-01;4.776385662013959421e-01;7.135836465904106252e-01
5.144020333142992341e-01;4.744831065268960701e-01;7.143222870264519520e-01
5.154070524105958118e-01;4.741490987077773833e-01;7.138194467230657425e-01
5.164099492613384301e-01;4.738149109294084727e-01;7.133163354955910362e-01
5.154070524105958118e-01;4.741490987077773833e-01;7.138194467230657425e-01
5.157723419628122974e-01;4.781350328481900891e-01;7.108908366475517049e-01
5.145146208816646638e-01;4.769690910914842763e-01;7.125834625097330344e-01
5.164099492613384301e-01;4.738149109294084727e-01;7.133163354955910362e-01
5.177764008697007814e-01;4.774599063315710934e-01;7.098870590088723898e-01
5.187752465215870190e-01;4.771220798765315463e-01;7.093847788688162348e-01
5.175155377501077236e-01;4.759635148271833538e-01;7.110811491950622676e-01
5.174107257254498826e-01;4.734805463173620277e-01;7.128129580494981798e-01
5.174107257254498826e-01;4.734805463173620277e-01;7.128129580494981798e-01
5.174107257254498826e-01;4.734805463173620277e-01;7.128129580494981798e-01
5.184093836842773584e-01;4.731460079847762401e-01;7.123093190715377165e-01
5.181692383771631105e-01;4.680572020785391807e-01;7.158373390526930891e-01
4.981227747143189832e-01;4.429734675138052302e-01;7.454181433193746154e-01
4.981227747143189832e-01;4.429734675138052302e-01;7.454181433193746154e-01
4.991048209796694612e-01;4.426848846439816465e-01;7.449325275369553800e-01
5.000849479210465187e-01;4.423961108198599668e-01;7.444465904242335563e-01
5.238904953431565703e-01;4.610479350900736351e-01;7.162217187702990540e-01
5.231172801408433548e-01;4.664059073483722839e-01;7.133118818641590586e-01
5.241005998859751269e-01;4.660751763271706594e-01;7.128060684441159811e-01
5.249819423971120447e-01;4.632398800686808316e-01;7.140047434512669655e-01
5.039862876300672534e-01;4.412391576335997767e-01;7.424997155902850476e-01
5.039862876300672534e-01;4.412391576335997767e-01;7.424997155902850476e-01
5.039862876300672534e-01;4.412391576335997767e-01;7.424997155902850476e-01
5.049568370161652275e-01;4.409494676996188467e-01;7.420122368843068417e-01
5.216946237459267888e-01;4.555656043828455459e-01;7.213145635975254377e-01
5.216946237459267888e-01;4.555656043828455459e-01;7.213145635975254377e-01
5.225458857747474761e-01;4.527159781009830186e-01;7.224915504225324359e-01
5.235238797708405833e-01;4.523973063880929457e-01;7.219829807429565260e-01
5.254736747173860412e-01;4.517595287883616750e-01;7.209651484835617463e-01
5.274152255448759652e-01;4.511211910099494071e-01;7.199464222323855855e-01
5.283829144666336575e-01;4.508018190303527128e-01;7.194367349938918244e-01
5.303121296027658582e-01;4.501626827423480526e-01;7.184167343975161879e-01
5.143816541601148318e-01;4.355400328612661909e-01;7.387261966647123979e-01
5.143816541601148318e-01;4.355400328612661909e-01;7.387261966647123979e-01
5.134278494657156244e-01;4.358302313078292745e-01;7.392184067453776430e-01
5.153335537152411439e-01;4.352496836215537512e-01;7.382337308214507177e-01
5.162835496899856880e-01;4.349591860358114070e-01;7.377410133661895797e-01
5.375064613740854202e-01;4.564330512361092773e-01;7.090526593423115420e-01
5.356647754998009603e-01;4.596026846212218908e-01;7.083986311235458411e-01
5.387789957156928766e-01;4.611161157747197259e-01;7.050454748088413881e-01
5.387789957156928766e-01;4.611161157747197259e-01;7.050454748088413881e-01
5.388397572123648782e-01;4.636090671808491548e-01;7.033621747542460056e-01
5.410782822606783338e-01;4.643741228490001482e-01;7.011354836934553525e-01
5.420764160412668842e-01;4.665104640355144383e-01;6.989428775781496572e-01
5.458592143781879624e-01;4.651490725541053695e-01;6.969031915413237410e-01
5.477381961436363911e-01;4.644678329331867750e-01;6.958825336618708057e-01
5.467997379742201014e-01;4.648084957517203408e-01;6.963929270378521608e-01
5.449166228584014782e-01;4.654895605715990703e-01;6.974133230240545656e-01
5.479394415095523163e-01;4.680717730910682883e-01;6.933045389102709954e-01
5.488827968270715285e-01;4.677255914345115340e-01;6.927917771340303954e-01
5.511131424436875870e-01;4.684751160951199922e-01;6.905109483748301802e-01
5.539252167961129514e-01;4.674285523381174201e-01;6.889683611432901866e-01
5.539260088369611923e-01;4.698815659393076882e-01;6.872970905833799549e-01
5.529912247679227288e-01;4.726694411149121033e-01;6.861372346446367176e-01
5.529930190840971482e-01;4.702314726148115187e-01;6.878089000636450345e-01
5.550896503010293026e-01;4.731655741246327818e-01;6.840978143452788318e-01
5.532022084250302063e-01;4.763181152597074641e-01;6.834386363596292036e-01
5.532022084250302063e-01;4.763181152597074641e-01;6.834386363596292036e-01
5.541518794587014796e-01;4.735211357683388744e-01;6.846118816329811452e-01
5.532119939532792463e-01;4.738766289590866654e-01;6.851258499521157841e-01
5.522699910247572674e-01;4.742320508223032971e-01;6.856397151466554485e-01
5.522699910247572674e-01;4.742320508223032971e-01;6.856397151466554485e-01
5.522699910247572674e-01;4.742320508223032971e-01;6.856397151466554485e-01
5.545034556437513640e-01;4.749828839192102858e-01;6.833133817385169673e-01
